0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,label
-1.85349371943,-0.731018050565,0.449702399795,-0.651507201932,-0.522695358882,0.172294789295,-0.473311147117,0.0419971997924,0.200008609479,0.939845814136,1.2043123126,1.19730821373,0.142131166905,0.395582355654,-0.641487276128,-0.150372851227,0.132391295896,-1.0
-0.636826259733,-0.537130292397,-0.751821642269,1.07609616459,-0.886661863378,0.547587562388,-1.0086160887,-0.124610670362,-0.257751842625,0.360431312003,-0.704576342333,0.185508396198,-0.0811871124008,-0.883073590811,0.350721608889,-0.0401389432713,0.302734199985,1.0
-1.98427254228,-0.29907983363,-0.19176176558,0.678015316359,-0.596668155509,0.674451821959,-1.0182009099,0.0193577671088,0.0777920629147,0.192937450699,-0.207974453245,-0.696975979794,0.345492256665,0.0728595175435,-0.0947753260273,-0.276998696626,0.30568007356,1.0
0.374002884128,-2.03454974854,0.429120604901,0.694737539309,-0.776085740509,0.49057055427,0.308942866086,0.858842015468,-1.11397219294,-0.497340442916,0.254053690623,-0.375647398125,0.33404136297,0.39708422408,-0.448944898749,-0.223559153965,0.017687583462,-1.0
-0.706923917782,0.759139046194,-0.44170827382,-0.259372228693,1.06285018871,0.515249543637,0.347667450388,-1.39388457988,0.79222626832,-0.21000349877,0.177819732407,0.0092302241525,0.478065689567,0.38529439723,0.505276139093,-0.260919129445,-0.182205988302,1.0
-0.169484494077,-1.61412730019,0.673094756857,0.824943834027,-0.558895134731,0.544929410786,-1.40073813175,1.16747383256,0.24850071471,-0.362777057215,-0.324726396536,-0.0781375866926,-0.314305898249,-0.0217844415167,0.0897916081023,-0.0928775812452,-0.304214442541,-1.0
-2.561314749,-0.200844586997,0.241380020229,-0.326466381592,-0.619147863751,0.126653226719,0.0521928126779,0.130400731751,1.31611510961,0.558771305278,0.736700987465,0.0693248001918,-0.257858494574,-0.207539816153,-0.0638707856014,-0.188933449615,0.00661094515781,1.0
2.17376158467,-0.921881877643,-0.722862200391,-0.844172455475,0.286618145169,-0.0202290245092,0.663114731548,-0.147395656965,0.950699773476,-1.06881818589,-1.13312286742,0.215873382868,0.963781778013,0.0564672796574,0.26475766358,-0.3213658815,0.35792830725,-1.0
-0.962246020704,1.00753853557,-1.7128736585,0.17893240361,0.271495509931,0.132356836665,-0.759841960717,-0.120530473618,0.0444438370402,-0.807530781294,0.336123737118,-0.0561179961608,0.154852426334,0.128755779435,0.581294254513,-0.291013955583,0.00680405187604,1.0
1.82903345764,-0.484918830219,-0.292335993867,-0.742928355436,0.654582397098,0.71324420606,-0.952391136984,-0.582035971585,0.451745926168,0.247780675472,-0.55690672035,1.56259175277,-0.467347468349,-0.594550354596,1.04866535107,0.141020929155,0.219211135212,-1.0
-1.83828833402,-0.780338542336,1.21244959189,-1.15359666527,0.31586474589,-0.263973078542,-0.99425599271,0.452955949335,0.198096201834,0.282646790087,-0.126734419283,-0.526579380074,-0.170645150117,-0.098036684456,-0.0915355710366,-0.175007118134,-0.496185055456,1.0
-0.816885529515,-0.37745900574,-0.661162156625,1.05817204395,-0.651171232914,0.730988128448,-1.10814645909,-0.227972685807,-0.170114866693,-0.0912161658238,-1.3398143128,-0.317339590767,0.295266692174,-0.782524925143,0.341426823205,-0.200806543247,0.31338664488,1.0
0.115424611177,0.829033051219,-1.65161681432,-0.164747561691,0.295640359308,0.0420156124226,0.325820555499,0.0333682901457,-0.612364449592,0.586238675568,-1.22270622611,-0.391138839048,0.239806147116,-0.454325586541,0.9692397954,-0.133654159135,-0.00887974068805,1.0
0.281811846174,2.6671758172,0.760789509416,-1.69290884247,-0.55008886848,-0.372176843134,0.52160063517,-0.215296215789,-0.264399192139,0.182032214193,-0.851285461169,-0.0580797674891,-0.0205661543345,-0.290621613238,0.852314857514,-0.137654583871,-0.0389054437627,1.0
0.255112127993,0.528786781721,0.125066789462,-1.26577818014,1.92507262538,-0.779510211442,0.266257448062,-0.619779452147,0.151791216779,-0.717195919862,-0.0290069995764,0.647472811502,0.783328610711,-0.313158610054,1.11594169474,-0.266342542039,1.00594497647,1.0
-1.27698818151,-1.19181369426,1.01324606073,-1.04281227059,0.0577411174715,0.111331262939,-1.04566079226,-0.521610728579,0.460094455437,-0.289888397257,1.28210903173,0.403516211438,0.247062992539,-0.0438213131857,0.0851572398339,-0.217842785743,-0.0072666947017,1.0
-1.92906255901,1.82225594945,1.28862500466,0.238161927202,-1.82065590477,0.00366448018716,-0.142853469619,-0.19663279087,-0.493618118695,-0.607693409137,0.540576469139,-0.804881434818,-0.228637910306,-0.0718226545781,-0.0737984194514,-0.227190786419,-0.0765229045781,1.0
-0.741741791418,0.186738666041,-1.08023383627,0.379068539208,0.0410241129068,-0.0871939029666,-1.01167007338,0.145604854182,0.0763421765831,0.79701339763,-0.243115175595,-1.34130163914,-0.44762747299,0.876426157724,0.157453868058,-0.176615906819,-0.477495598328,1.0
-0.38754412969,1.25419368908,-1.57324296133,0.347221742971,0.438229697385,-0.117805381828,0.830458671497,0.446330537466,0.320193949195,-0.798015257079,0.0348995339791,1.00399611066,-0.477397287904,-0.829010139065,0.97245737136,-0.0488108915007,-0.488169913839,1.0
-1.24597129094,-0.920370380218,0.62114009837,0.412978980933,-0.340561456699,0.266959853262,0.879748077263,-0.476264347673,-0.519490964102,1.66120479587,0.169537198698,-0.885794949014,-0.0602971106816,0.0394119834885,0.0964628944445,-0.0472647910563,-0.548288508195,-1.0
1.07847099759,0.115244905551,-0.900454663666,-0.445749181326,0.880678499727,-0.313064967632,-0.385555018866,0.655312843244,-1.07320638999,-0.572083774155,-1.05001985445,-0.056767265204,0.0745296059359,-0.508027111345,1.03465294917,-0.0907566479026,-0.502857275845,-1.0
1.36109219927,1.18070287774,1.24621181562,-1.47752402696,-0.66377331471,-0.836987223915,-1.15503922747,-0.763736557022,0.232004114422,0.00389456894151,-0.465861194202,-0.604041071606,-0.0299371532767,0.455595268399,0.581581539039,-0.166309777414,-0.477936561831,-1.0
2.43541142749,1.34748645264,0.410028502637,0.0632395687757,-1.45882848844,0.489817145859,-0.776678347591,1.19612805794,0.786930339083,-1.23943870187,-1.66032291299,0.152400461833,1.07068059083,0.342297041973,1.03484990405,-0.35343661848,0.577958342338,-1.0
0.955040736623,-0.649620461955,-0.406170735377,-1.18657444482,0.684622997737,-0.189142098779,-1.20288013011,-0.758436620889,0.273015726907,-0.466326802285,-0.336503014747,-0.539328005875,-0.296112502563,-0.0549318489391,0.550477212162,-0.125965085339,-0.0504387529687,-1.0
1.500788281,-0.106310668852,-0.85404842646,0.235985101303,0.812451716969,-0.614329820508,-1.21410701004,0.675721427795,-0.627605850518,0.0539571913415,-0.744637107194,0.803367629163,0.551414897709,-0.184580643193,1.32303966265,-0.164461782945,1.11964002737,-1.0
0.827344607152,0.256440156738,-1.01505447885,-0.919207565927,0.748963428077,-0.199698996454,-0.112573960018,0.645815868491,-1.13019881629,-0.841012048184,-1.42175186096,0.174185511162,-0.6911539166,-0.654561560231,0.102904028341,0.00575326188438,-0.00342670699227,-1.0
-1.97586713224,-0.613032737608,1.09546768955,-0.790001941819,-0.128247717388,0.290904690689,0.321009963829,1.63903769691,0.039091213199,-0.109665858697,0.87257183252,0.0699086720337,-0.268839783248,-0.0573337952901,0.0014005648111,-0.172574011588,-0.0451585310618,1.0
0.857399980136,0.0441164750063,-0.887755811986,-1.36127070808,0.706753411719,-0.250151545434,0.468510470722,-1.09674030706,-0.11572654796,0.2423401787,-1.20933626998,0.0897446576657,0.27006878941,-0.265624418894,0.180367674483,-0.139140286521,0.0213947892572,-1.0
-0.433988227546,1.7345175586,-0.506744326299,1.30510247731,1.68519628315,1.00278233293,0.942896770119,-0.172571279103,-0.2477515929,-1.17698654581,-1.05470880585,0.610874485284,-0.077932889925,-0.537257513755,0.892226185692,-0.0853746519643,1.44335141537,1.0
-0.448986196258,0.993322040361,-0.550287990743,-1.57550972845,1.07257763641,0.0134656598229,0.608878007344,0.0297515450654,-0.0284961317526,0.416081309787,-0.928285993729,0.0852355383195,-0.00308998162891,-0.542241457679,0.85825051517,-0.103219175614,-0.00566127409226,1.0
-0.679646860059,-1.21901873625,0.0335763879045,1.60511966037,-0.57228004704,-1.02616297459,-0.682888159226,-0.399794583233,0.845713994041,0.394829237628,0.114076476866,-0.492099726132,-0.434845622722,-0.327675408429,0.155388330539,-0.107089474159,0.482551657125,-1.0
0.492998040275,0.509796861839,-1.85935210964,-0.217269877452,0.192346181265,-0.211064883987,-0.563134343859,-0.867980629221,0.123001905492,0.0378056589282,-1.11341199608,-0.156428020479,0.0309745909911,-0.714434193455,0.928863582041,-0.129784707366,-0.021047409969,-1.0
1.51167389209,-1.04950528616,-0.102424075619,-0.306024164113,0.484138404393,-1.10181149768,-0.306872918653,0.182166834536,1.66208806312,-0.401570936173,0.00310499239404,-0.0345240010664,-0.514968642521,-0.0572581378448,0.728952501957,-0.109375990668,0.995687145116,-1.0
1.33969206907,-0.259854223712,-0.106613221316,-1.53309657383,1.17702424689,0.191656997003,0.95543991892,-0.746104829875,-0.644564722948,-0.149616876116,-1.24004575035,0.114097671363,0.331370165462,-0.169423859778,0.278493778421,-0.140231067518,0.0210614173201,-1.0
-0.82366337183,-0.460712137823,2.05679310397,-0.146201135459,1.05156324244,1.25986019334,0.687211691602,0.376366659978,-0.27253942692,0.365785144962,-0.811182862668,0.65830208624,-0.014957896095,-0.518549479733,0.375003233335,0.0263885708152,1.14838841797,1.0
1.97717126756,1.70586587805,-0.635283521383,0.614052898029,-2.31445577666,-0.260337429354,0.99142899604,0.521151329807,0.340729810024,-0.0219067320049,-0.618137439843,1.00667700875,-0.45828151194,-0.162540122789,0.396680526159,-0.0311819593396,0.121764465535,-1.0
-1.91737136637,-0.476130138477,1.20992910054,-0.158401102686,0.540590674355,-0.373802885288,0.154283781597,-0.134384782455,-0.0550833425338,0.394375383023,-0.492388627641,-0.446113255042,-0.163230465297,0.138337846629,-0.735083137472,-0.215572922055,1.03817609464,1.0
2.06027620669,1.54863200896,-0.978251795167,0.609294831435,-2.5812427527,-0.602263588153,0.01250815532,0.569611924297,0.702264217544,0.306656497459,-0.106081945625,0.76263862003,0.234502823287,-0.13147865597,1.22812686821,-0.128751617725,0.0976452953183,-1.0
0.00350147665981,-1.47034783603,1.25832526965,1.0975452385,-0.0243512857772,1.872168742,-0.347849512525,0.604153275674,-1.10639804047,-0.405269864273,-0.287471447337,-0.348273670573,-0.348826030196,0.0148788590947,0.0217633910749,0.0247491522407,0.402221367173,-1.0
1.64036297273,-1.09505514539,-0.470011638976,-0.852090469825,0.423853254197,-0.0295529345012,-0.30891266248,-0.886886589331,-0.430899938182,-0.105256763937,0.189408566445,0.213512475635,0.116491522775,0.511887109131,-0.00805424991383,-0.113411717644,0.0300396464363,-1.0
-1.87742362984,-0.497616607145,-0.460498950961,0.217557128532,-0.849982050444,-0.0998702238584,-0.774146552098,0.042281258939,-0.215023536768,0.40348462024,-0.848036978002,-0.925318538899,-0.542395566979,-0.142015149273,-0.944547651982,0.864312226701,-0.0100489753633,1.0
1.36562056776,-0.852969836261,-1.05141141262,0.0455844249579,-0.532213114312,-0.0889541998441,0.79634828921,0.477441204108,0.777876395083,0.0133089977849,0.246606672705,0.547269389863,-0.870702327947,0.152989899289,-0.0639384473666,0.0217019028681,0.0435520212909,-1.0
0.169856592262,0.598395033099,0.651492499301,1.11693572629,1.94360551859,0.817443093963,0.430287707547,-0.482383964619,0.046616535815,-0.933870521405,-0.957184277412,-0.108056048189,-0.660758425512,0.174709237083,0.528657087341,-0.0364548026091,0.461174849042,1.0
1.49679049815,-1.28262573542,-0.546341697946,-1.26427386719,-0.211325049089,-0.485117511611,-0.0192037052889,0.249402574593,1.41905429392,0.173550992697,-0.0942881079517,0.240069443759,0.453613658999,0.735877174885,-0.0186626341536,-0.275890718622,0.11558424834,-1.0
-0.634834968632,-1.40347021663,0.198199995831,0.0157299090177,-0.466141764072,-0.026223696563,-1.7226798792,0.621080473923,-0.72414415674,-0.525240679441,-0.17766063574,-0.971211712743,-0.168462051004,-0.23209944792,0.0207552665331,-0.179014725995,-0.0602122458173,-1.0
0.445117005045,-1.17846793601,0.916082874459,1.11493055978,-0.0415465896054,1.42629493496,-0.802215503167,0.732322903308,-0.714996533522,0.0848571414634,-0.703674202238,1.22103845453,-0.274339152318,-0.489735898096,0.509846598927,0.105834310809,-0.439511523192,-1.0
-1.29338006253,-0.845742015463,0.0448749196026,0.576399906453,-0.550561249046,0.23239462253,-0.85982901731,-0.801897192921,0.291932760133,0.582786598483,-1.01940199209,-0.549068589055,0.143635058956,0.364933803966,-0.785015088831,-0.289611527758,-0.712046184105,1.0
2.01927865716,-0.238298671598,-0.11574397494,1.0484552118,1.19844777832,-0.0421555330877,0.318836394487,0.654633013836,-1.32370464982,0.327800443636,-0.341431757249,1.2268091392,0.252253924434,-0.0145756732894,1.41995815405,-0.002866977272,0.302328427532,-1.0
-1.53759099937,-0.598401935544,0.0837936647152,0.471064159621,-0.143710560143,0.400210196187,0.400539401359,0.0176330854229,-1.31754808264,-1.36792660232,0.75191213327,-0.394145709186,0.280798222737,0.135354611002,-0.680540140846,-0.289550155676,-0.0588084173162,1.0
-1.08893143425,0.386148511241,-1.29301875584,-0.0113371171779,0.169707106622,0.100856790607,-0.765161623829,-0.913969887477,0.424743380835,-0.847635917771,0.783577800274,-0.324743664233,-0.202812917907,0.966966555329,-0.61477406312,-0.315432198301,0.0297753407357,1.0
1.28549776942,-0.805567759212,-0.896499878823,-0.232485230399,-0.251440529155,-0.190186138449,0.403134064298,1.52412462505,0.164201152485,-0.706952353298,-0.234389125229,0.0226084352089,-0.541006317715,0.301228577034,-0.0876659936158,-0.105053745036,0.0421102516101,-1.0
-0.385528173626,-1.17330439754,-0.948384794943,0.121954321148,-1.4108423724,-0.550867606786,0.260645108056,-0.041792787487,1.10468114165,0.235642817419,-0.95121720916,-0.379796071642,1.23353363293,-0.175407470271,-0.260068534921,-0.447697996538,0.0698515655923,-1.0
1.28549776942,-0.805567759212,-0.896499878823,-0.232485230399,-0.251440529155,-0.190186138449,0.403134064298,1.52412462505,0.164201152485,-0.706952353298,-0.234389125229,0.0226084352089,-0.541006317715,0.301228577034,-0.0876659936158,-0.105053745036,0.0421102516101,-1.0
-0.867261518638,-1.38927058092,0.749566546882,-0.502537138017,-0.656447585453,0.193443525101,-1.16518603131,1.26607972096,-0.486764635509,1.60645029423,0.421113352656,0.212492283519,-0.34339641781,0.0830633234469,0.13204221239,0.0148708159143,0.0643116330665,-1.0
1.82643406497,-0.292884630652,0.272524141906,-0.236846995014,1.28120910324,1.15759184735,-0.334806577056,-0.744602497605,0.277549436481,-0.276351732287,-1.29578358403,1.04059551991,-0.0854072021007,-0.267443473149,0.980447039443,0.0333632752547,-0.456213219321,-1.0
-0.336617668767,0.455219987958,-1.6889574802,-0.180238590807,-0.104137525631,-0.137554977824,-0.554391505161,0.0274314167982,-0.220037170187,0.606427266809,-0.994242445409,-0.486973179463,-0.106175561923,0.446222321716,-0.239733947875,-0.193363516316,0.0765859732767,1.0
0.42947793101,-2.2689686335,0.943303511184,-0.228619966797,-0.422019071446,0.0998924902594,0.660617884398,-0.507288722949,-0.241436475252,-0.547812619417,0.449064609737,-0.446658258002,-0.458151095352,-0.127293688526,-0.661530485226,-0.0549876238899,-0.0918212313724,-1.0
-1.04999075969,-0.411411915088,-0.720462389624,0.287583866108,-0.688559666176,-0.0413053766166,0.183387323993,-0.129434868064,-0.922532335877,0.465066905936,-1.09996734777,-0.450527159813,0.380305618991,-0.48603610584,-0.369273820059,-0.19624628597,0.00602554907285,1.0
1.28727666562,-0.102225635502,-1.52530370574,-0.47880932377,0.34811568485,-0.203188171707,0.0437656984371,-0.681627247949,-0.775881768973,-0.302887658022,-0.971293960869,0.0924739301554,0.777574640083,-0.059246321453,0.331130163764,-0.238695657087,0.0385515477945,-1.0
0.0520602219258,-0.587343194051,-0.0764285875749,-0.776406244074,0.533902912502,0.199903646949,-0.254131978678,-0.976761465543,0.296112390234,0.360863700325,0.177014503118,-1.52703258889,-0.298158307019,0.792831039492,0.140375517473,0.839116785899,-0.088929943523,1.0
-1.8427769138,0.0528494037654,1.38321272887,2.17720203676,1.09409018347,0.786766748937,0.444884875013,-0.965491156527,0.238386036538,-1.1303211343,-0.165264767319,-0.270450285935,-0.118480631116,0.00465792823168,-0.124541356861,0.82819986448,0.532132859745,1.0
0.941109068495,-0.499394736865,-0.707381676223,0.107730163476,0.0960955798,0.268120541031,-0.0530424273139,0.142542643007,0.416109216257,0.063315764536,0.55211108015,-0.786685601092,-0.60627309891,-0.131243607226,0.0893660444718,-0.0447760198444,-0.114131227042,-1.0
0.842883365948,0.303085792634,-1.88265759555,0.516419116363,-0.256601508196,0.0549916247511,0.517099675003,0.366650179927,-0.0746811699718,0.18655373731,-0.405832448949,0.0356530334609,-0.257523390108,-0.482305256469,-0.290170886664,-0.0646644302334,-0.0155900101763,-1.0
0.371907655005,0.161821257284,-0.146134861067,-1.45535613545,0.714887252214,0.118871762962,-0.450101510703,1.15458061627,1.03169017009,0.82553928782,0.608514846188,0.00156226298577,0.496872514617,-0.29253900387,-0.0582376998939,-0.204500624858,-0.0222839658032,1.0
1.88218196189,-0.497840959547,0.479120744745,0.332257785074,1.64311288932,-0.839257359965,-0.496640777794,-0.383767477771,0.170627260397,0.72416129001,0.938849601713,0.359576266152,-0.53193914474,-0.773772846565,0.0378622398107,0.138562721658,0.303591842256,-1.0
0.898298629945,0.176628492882,-0.317225173313,-0.858910572685,1.1251656363,0.305547260178,0.691820794397,0.0667436153491,-0.878549471815,-0.766905340896,0.207743596977,0.520617483337,-0.774116398536,-0.741558862619,-0.360007491971,0.0803552571849,-0.0889698490011,1.0
